4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006851.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006852.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006853.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006854.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006855.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006856.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006857.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006858.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006859.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006860.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006861.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006862.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006863.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006864.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006865.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006866.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006867.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006868.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006869.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006870.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006871.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006872.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006873.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006874.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006875.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006876.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006877.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006878.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006879.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006880.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006881.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006882.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006883.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006884.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006885.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006886.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006887.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006888.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006889.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006890.jpg
4412,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006891.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006892.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006893.jpg
6020,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006894.jpg
6350,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006895.jpg
6824,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006896.jpg
7010,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006897.jpg
7010,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006898.jpg
7113,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006899.jpg
7175,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006900.jpg
7175,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006901.jpg
7175,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006902.jpg
7175,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006903.jpg
6639,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006904.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006905.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006906.jpg
5072,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006907.jpg
4020,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006908.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006909.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006910.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006911.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006912.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006913.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006914.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006915.jpg
4103,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006916.jpg
4680,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006917.jpg
5278,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006918.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006919.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006920.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006921.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006922.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006923.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006924.jpg
4309,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006925.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006926.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006927.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006928.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006929.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006930.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006931.jpg
4000,6260,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006932.jpg
4000,6242,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006933.jpg
4000,6236,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006934.jpg
4000,6236,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006935.jpg
4000,6236,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006936.jpg
4000,6236,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006937.jpg
4000,6236,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006938.jpg
4000,6236,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006939.jpg
4000,6236,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006940.jpg
4000,6236,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006941.jpg
4000,6236,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006942.jpg
4000,6236,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006943.jpg
4000,6236,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006944.jpg
4000,6236,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006945.jpg
4000,6236,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006946.jpg
4000,6236,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006947.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006948.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006949.jpg
4371,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006950.jpg
4700,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006951.jpg
4824,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006952.jpg
4824,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006953.jpg
4824,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006954.jpg
4865,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006955.jpg
4865,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006956.jpg
4804,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006957.jpg
4804,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006958.jpg
5030,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006959.jpg
5072,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006960.jpg
5072,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006961.jpg
5072,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006962.jpg
5092,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006963.jpg
5092,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006964.jpg
4907,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006965.jpg
4474,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006966.jpg
4268,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006967.jpg
4103,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006968.jpg
4103,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006969.jpg
4041,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006970.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006971.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006972.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006973.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006974.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006975.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006976.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006977.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006978.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006979.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006980.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006981.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006982.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006983.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006984.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006985.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006986.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006987.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006988.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006989.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006990.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006991.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006992.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006993.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006994.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006995.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006996.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006997.jpg
4268,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006998.jpg
4268,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0006999.jpg
4268,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007000.jpg
4268,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007001.jpg
4268,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007002.jpg
4268,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007003.jpg
4268,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007004.jpg
4268,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007005.jpg
4268,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007006.jpg
4268,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007007.jpg
4268,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007008.jpg
4309,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007009.jpg
5422,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007010.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007011.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007012.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007013.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007014.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007015.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007016.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007017.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007018.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007019.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007020.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007021.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007022.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007023.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007024.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007025.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007026.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007027.jpg
4989,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007028.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007029.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007030.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007031.jpg
4000,6218,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007032.jpg
4000,6212,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007033.jpg
4000,6212,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007034.jpg
4000,6200,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007035.jpg
4000,6200,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007036.jpg
4000,6200,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007037.jpg
4000,6200,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007038.jpg
4000,6191,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007039.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007040.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007041.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007042.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007043.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007044.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007045.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007046.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007047.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007048.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007049.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007050.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007051.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007052.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007053.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007054.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007055.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007056.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007057.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007058.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007059.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007060.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007061.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007062.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007063.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007064.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007065.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007066.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007067.jpg
4247,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007068.jpg
4577,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007069.jpg
4948,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007070.jpg
4948,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007071.jpg
4948,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007072.jpg
4948,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007073.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007074.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007075.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007076.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007077.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007078.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007079.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007080.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007081.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007082.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007083.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007084.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007085.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007086.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007087.jpg
5587,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007088.jpg
5381,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007089.jpg
5381,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007090.jpg
5381,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007091.jpg
5381,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007092.jpg
5381,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007093.jpg
5381,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007094.jpg
5381,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007095.jpg
5381,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007096.jpg
5340,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007097.jpg
5340,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007098.jpg
5340,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007099.jpg
5340,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0007100.jpg
